0.0019098593171	-19.3630566494
0.00219587411006	-19.362433256
0.00252472161906	-19.3617165609
0.00290281634295	-19.3608926094
0.00333753339666	-19.359945363
0.00383735237018	-19.3588563888
0.00441202273142	-19.3576045034
0.0050727539993	-19.3561653647
0.00583243439663	-19.3545110025
0.00670588224772	-19.3526092813
0.00771013502464	-19.3504232838
0.00886478168004	-19.3479106048
0.0101923447493	-19.345022542
0.011718719675	-19.3417031707
0.0134736799234	-19.3378882844
0.0154914577457	-19.3335041848
0.0178114119121	-19.3284662996
0.0204787954438	-19.3226776065
0.0235456383188	-19.3160268366
0.0270717623682	-19.3083864319
0.0311259481606	-19.299610225
0.035787276636	-19.2895308081
0.0411466716585	-19.2779565588
0.0473086735767	-19.2646682841
0.0543934783877	-19.249415447
0.0625392822803	-19.2319119382
0.071904977289	-19.2118313595
0.0826732506419	-19.188801789
0.0950541482578	-19.1624000057
0.109289171901	-19.1321451673
0.125655989914	-19.0974919492
0.144473853418	-19.0578231833
0.166109823619	-19.0124420699
0.19098593171	-18.9605640842
0.219587411006	-18.9013087656
0.252472161906	-18.8336916547
0.290281634295	-18.7566167499
0.333753339666	-18.6688699722
0.383735237018	-18.5691142786
0.441202273142	-18.4558872252
0.50727539993	-18.3276019644
0.583243439663	-18.1825528443
0.670588224772	-18.0189269491
0.771013502464	-17.8348230493
0.886478168004	-17.6282794848
1.01923447493	-17.397312432
1.1718719675	-17.1399657582
1.34736799234	-16.8543731846
1.54914577457	-16.5388327089
1.78114119121	-16.1918921658
2.04787954438	-15.8124434287
2.35456383188	-15.3998211683
2.70717623682	-14.9539004271
3.11259481606	-14.4751857783
3.5787276636	-13.9648838068
4.11466716585	-13.4249503898
4.73086735767	-12.858105027
5.43934783877	-12.267806409
6.25392822803	-11.6581864561
7.1904977289	-11.0339438936
8.26732506419	-10.4002025625
9.50541482578	-9.76234344355
10.9289171901	-9.12582218789
12.5655989914	-8.49598533131
14.4473853418	-7.87789812188
16.6109823619	-7.27619512069
19.098593171	-6.69496181406
21.9587411006	-6.13765193667
25.2472161906	-5.60704161537
29.0281634295	-5.10521828516
33.3753339666	-4.633599927
38.3735237018	-4.19297867077
44.1202273142	-3.78358217507
50.727539993	-3.40514629923
58.3243439663	-3.05699322358
67.0588224772	-2.7381101401
77.1013502464	-2.44722474104
88.6478168004	-2.18287483067
101.923447493	-1.94347037893
117.18719675	-1.72734716882
134.736799234	-1.53281184314
154.914577457	-1.3581786349
178.114119121	-1.20179838779
204.787954438	-1.06208066582
235.456383188	-0.937509843039
270.717623682	-0.826656080673
311.259481606	-0.7281820645
357.87276636	-0.640846307752
411.466716585	-0.563503739109
473.086735767	-0.495104202184
543.934783877	-0.434689399634
625.392822803	-0.381388726548
719.04977289	-0.334414356995
826.732506419	-0.293055875914
950.541482578	-0.256674686453
1092.89171901	-0.224698370076
1256.55989914	-0.196615132705
1444.73853418	-0.171968433991
1661.09823619	-0.150351867474
1909.8593171	-0.131404336082
