0.00381971863421	-24.2921418432
0.00439174822013	-24.2912270252
0.00504944323812	-24.2901753048
0.00580563268589	-24.2889662115
0.00667506679331	-24.2875762194
0.00767470474036	-24.2859782926
0.00882404546284	-24.2841413643
0.0101455079986	-24.2820297387
0.0116648687933	-24.2796024049
0.0134117644954	-24.2768122515
0.0154202700493	-24.2736051656
0.0177295633601	-24.269919002
0.0203846894986	-24.2656824025
0.02343743935	-24.260813447
0.0269473598469	-24.2552181113
0.0309829154915	-24.2487885067
0.0356228238241	-24.2414008728
0.0409575908876	-24.2329132919
0.0470912766377	-24.2231630895
0.0541435247364	-24.2119638841
0.0622518963211	-24.199102244
0.071574553272	-24.1843339101
0.0822933433169	-24.1673795379
0.0946173471533	-24.1479199137
0.108786956775	-24.1255906013
0.125078564561	-24.0999759779
0.143809954578	-24.0706026247
0.165346501284	-24.0369320508
0.190108296516	-23.9983527439
0.218578343802	-23.9541715705
0.251311979829	-23.9036045795
0.288947706835	-23.8457673153
0.332219647238	-23.7796648095
0.381971863421	-23.7041815025
0.439174822013	-23.6180714541
0.504944323812	-23.5199493297
0.580563268589	-23.4082828091
0.667506679331	-23.2813872448
0.767470474036	-23.1374236057
0.882404546284	-22.9744009604
1.01455079986	-22.7901849754
1.16648687933	-22.5825140956
1.34117644954	-22.3490252068
1.54202700493	-22.0872906066
1.77295633601	-21.79486796
2.03846894986	-21.4693645472
2.343743935	-21.1085164283
2.69473598469	-20.710282129
3.09829154915	-20.2729490637
3.56228238241	-19.7952491934
4.09575908876	-19.2764785
4.70912766377	-18.7166129332
5.41435247364	-18.1164118681
6.22518963211	-17.4774991358
7.1574553272	-16.8024117193
8.22933433169	-16.0946074895
9.46173471533	-15.3584259952
10.8786956775	-14.5990001347
12.5078564561	-13.8221211253
14.3809954578	-13.0340638966
16.5346501284	-12.2413841553
19.0108296516	-11.4507012299
21.8578343802	-10.6684819648
25.1311979829	-9.9008402621
28.8947706835	-9.15336457012
33.2219647238	-8.43098214632
38.1971863421	-7.73786489771
43.9174822013	-7.07737762126
50.4944323812	-6.45206603355
58.0563268589	-5.86367940763
66.7506679331	-5.31322104754
76.7470474036	-4.80101918609
88.2404546284	-4.32681102914
101.455079986	-3.88983337811
116.648687933	-3.48891431684
134.117644954	-3.1225616542
154.202700493	-2.78904501677
177.295633601	-2.48646958215
203.846894986	-2.21284037399
234.3743935	-1.96611678076
269.473598469	-1.74425751381
309.829154915	-1.54525660402
356.228238241	-1.36717127723
409.575908876	-1.20814267504
470.912766377	-1.06641042808
541.435247364	-0.940322067655
622.518963211	-0.82833820006
715.74553272	-0.729034281247
822.933433169	-0.6410997316
946.173471533	-0.563335028782
1087.86956775	-0.494647318216
1250.78564561	-0.434044988847
1438.09954578	-0.380631578963
1653.46501284	-0.333599303846
1901.08296516	-0.292222434035
2185.78343802	-0.255850699639
2513.11979829	-0.223902851627
2889.47706835	-0.195860474532
3322.19647238	-0.171262115402
3819.71863421	-0.149697770335
