0.0222816920329	-27.168111517
0.0256185312841	-27.1669699041
0.0294550855557	-27.1656574659
0.0338661906677	-27.1641486649
0.0389378896277	-27.1624141534
0.0447691109854	-27.160420208
0.0514735985332	-27.1581280799
0.0591821299919	-27.1554932507
0.0680450679607	-27.152464579
0.0782352928901	-27.1489833222
0.0899515752874	-27.1449820174
0.103422452934	-27.1403831997
0.118910688742	-27.1350979365
0.136718396208	-27.1290241529
0.15719293244	-27.1220447202
0.1807336737	-27.114025275
0.207799805641	-27.1048117366
0.238919280178	-27.0942274828
0.27469911372	-27.0820701433
0.315837227629	-27.0681079674
0.363136061873	-27.0520757171
0.41751822742	-27.0336700371
0.480044502682	-27.0125442523
0.551934525061	-26.9883025432
0.63459058119	-26.9604934534
0.729624959937	-26.9286026926
0.838891401705	-26.892045207
0.964521257489	-26.8501565111
1.10896506301	-26.8021832999
1.27504033884	-26.747273398
1.465986549	-26.6844651569
1.68552828987	-26.6126764758
1.93794794222	-26.5306937146
2.22816920329	-26.4371608775
2.56185312841	-26.3305695869
2.94550855557	-26.2092505343
3.38661906677	-26.0713672941
3.89378896277	-25.9149136031
4.47691109854	-25.7377154523
5.14735985332	-25.5374395688
5.91821299919	-25.3116100811
6.80450679607	-25.0576353055
7.82352928901	-24.772846627
8.99515752874	-24.4545513042
10.3422452934	-24.1001006426
11.8910688742	-23.7069742748
13.6718396208	-23.2728802184
15.719293244	-22.795868925
18.07336737	-22.2744577264
20.7799805641	-21.7077600568
23.8919280178	-21.0956117836
27.469911372	-20.4386852386
31.5837227629	-19.7385804464
36.3136061873	-18.9978829947
41.751822742	-18.220179221
48.0044502682	-17.4100220385
55.1934525061	-16.572844608
63.459058119	-15.714823791
72.9624959937	-14.8427002377
83.8891401705	-13.9635663419
96.4521257489	-13.0846364513
110.896506301	-12.2130151746
127.504033884	-11.3554792122
146.5986549	-10.5182860224
168.552828987	-9.70701925701
193.794794222	-8.92647684905
222.816920329	-8.18060352901
256.185312841	-7.47246590314
294.550855557	-6.80426538978
338.661906677	-6.17738244496
389.378896277	-5.59244460102
447.691109854	-5.04941076311
514.735985332	-4.54766475775
591.821299919	-4.08611208789
680.450679607	-3.66327501873
782.352928901	-3.27738233575
899.515752874	-2.92645126373
1034.22452934	-2.60836003991
1189.10688742	-2.32091046064
1367.18396208	-2.06188036055
1571.9293244	-1.82906644838
1807.336737	-1.62031823524
2077.99805641	-1.43356397637
2389.19280178	-1.26682963432
2746.9911372	-1.11825188419
3158.37227629	-0.986086143556
3631.36061873	-0.868710537649
4175.1822742	-0.764626619354
4800.44502682	-0.672457563916
5519.34525061	-0.590944457243
6345.9058119	-0.518941199964
7296.24959937	-0.455408459802
8388.91401705	-0.399407024261
9645.21257489	-0.350090834832
11089.6506301	-0.30669992291
12750.4033884	-0.268553415887
14659.86549	-0.235042738761
16855.2828987	-0.205625101136
19379.4794222	-0.179817330774
22281.6920329	-0.15719009196
