0.0547493004236	-27.3342195343
0.0629483911552	-27.3330604982
0.0723753530797	-27.3317280311
0.0832140684978	-27.3301962066
0.0956759573708	-27.3284352302
0.110004101278	-27.3264108651
0.126477984967	-27.3240837731
0.14541894798	-27.3214087587
0.167196452703	-27.3183339034
0.192235291101	-27.3147995728
0.221023870706	-27.3107372804
0.254123741494	-27.3060683869
0.29218054948	-27.3007026136
0.335936630684	-27.2945363419
0.386245491139	-27.2874506748
0.444088455378	-27.2793092237
0.510593808146	-27.26995559
0.587058802722	-27.2592105006
0.67497496514	-27.2468685558
0.776057187888	-27.2326945459
0.892277180603	-27.2164192881
1.02590193023	-27.1977349333
1.17953792088	-27.1762896947
1.35618197586	-27.1516819474
1.55927971378	-27.123453655
1.7927927587	-27.0910830844
2.06127601562	-27.0539767856
2.3699665184	-27.0114608288
2.72488558339	-26.9627713219
3.13295626116	-26.9070442693
3.60213837755	-26.8433048867
4.14158379797	-26.7704565562
4.76181494375	-26.6872696965
5.47493004236	-26.5923709411
6.29483911552	-26.4842331558
7.23753530797	-26.3611669999
8.32140684978	-26.2213149363
9.56759573708	-26.0626488158
11.0004101278	-25.8829724037
12.6477984967	-25.679930451
14.541894798	-25.4510261209
16.7196452703	-25.1936487223
19.2235291101	-24.9051137237
22.1023870706	-24.5827168604
25.4123741494	-24.2238037374
29.218054948	-23.8258555986
33.5936630684	-23.3865908294
38.6245491139	-22.9040802709
44.4088455378	-22.3768725936
51.0593808146	-21.8041239359
58.7058802722	-21.1857239838
67.497496514	-20.522408955
77.6057187888	-19.8158509411
89.2277180603	-19.0687130864
102.590193023	-18.2846614354
117.953792088	-17.4683270239
135.618197586	-16.6252157549
155.927971378	-15.7615683625
179.27927587	-14.8841776571
206.127601562	-14.0001745541
236.99665184	-13.1167974166
272.488558339	-12.2411605645
313.295626116	-11.3800372572
360.213837755	-10.5396702451
414.158379797	-9.72561955247
476.181494375	-8.94265309499
547.493004236	-8.1946816635
629.483911552	-7.48473621608
723.753530797	-6.81498265419
832.140684978	-6.1867674588
956.759573708	-5.60068671075
1100.04101278	-5.05667098013
1264.77984967	-4.55407914277
1454.1894798	-4.09179515141
1671.96452703	-3.66832295837
1922.35291101	-3.28187599549
2210.23870706	-2.93045875324
2541.23741494	-2.61193899264
2921.8054948	-2.32410993794
3359.36630684	-2.06474242774
3862.45491139	-1.83162745895
4440.88455378	-1.62260986371
5105.93808146	-1.4356140405
5870.58802722	-1.26866274454
6749.7496514	-1.11988995444
7760.57187888	-0.987548792549
8922.77180603	-0.87001540494
10259.0193023	-0.76578961615
11795.3792088	-0.673493074296
13561.8197586	-0.591865502144
15592.7971378	-0.519759573327
17927.927587	-0.45613484396
20612.7601562	-0.400051089766
23699.665184	-0.350661328521
27248.8558339	-0.307204746897
31329.5626116	-0.268999699367
36021.3837755	-0.23543690393
41415.8379797	-0.205972924113
47618.1494375	-0.180123998119
54749.3004236	-0.157460253202
