0.0464732433828	-27.3173406928
0.0534329366782	-27.3161835531
0.0614348927304	-27.3148532661
0.0706351976783	-27.3133239477
0.081213312652	-27.3115658519
0.093375574341	-27.3095447979
0.107359219798	-27.3072215115
0.123437013983	-27.304550871
0.141922570318	-27.3014810424
0.163176468028	-27.2979524884
0.187613285599	-27.2938968338
0.215709687548	-27.2892355672
0.248013722233	-27.2838785561
0.285155512092	-27.2777223502
0.327859544804	-27.2706482445
0.376958805146	-27.2625200708
0.433411023193	-27.2531816826
0.498317355799	-27.2424540949
0.572943865758	-27.2301322374
0.658746217626	-27.2159812765
0.757398071907	-27.1997324579
0.870823731476	-27.1810784206
1.00123567702	-27.1596679332
1.1511777237	-27.1351000008
1.32357464077	-27.1069173012
1.52178920215	-27.0745989086
1.7496877807	-27.0375522832
2.01171576562	-26.9951045182
2.31298427427	-26.9464928677
2.65936984959	-26.8908546143
3.05762908792	-26.8272163931
3.51553043316	-26.7544831523
4.04200570806	-26.6714270282
4.64732433828	-26.576676522
5.34329366782	-26.468706512
6.14348927304	-26.345829801
7.06351976783	-26.2061911029
8.1213312652	-26.0477645918
9.3375574341	-25.8683563791
10.7359219798	-25.6656135174
12.3437013983	-25.437041341
14.1922570318	-25.1800310943
16.3176468028	-24.8918998187
18.7613285599	-24.5699443163
21.5709687548	-24.2115105964
24.8013722233	-23.8140794827
28.5155512092	-23.3753679618
32.7859544804	-22.8934443649
37.6958805146	-22.3668536497
43.3411023193	-21.7947470062
49.8317355799	-21.1770079792
57.2943865758	-20.5143655861
65.8746217626	-19.8084838841
75.7398071907	-19.0620174627
87.0823731476	-18.278623673
100.123567702	-17.4629251386
115.11777237	-16.6204200521
132.357464077	-15.7573425173
152.178920215	-14.8804800949
174.96877807	-13.9969600227
201.171576562	-13.1140186295
231.298427427	-12.2387697936
265.936984959	-11.377987771
305.762908792	-10.5379175142
351.553043316	-9.72412217446
404.200570806	-8.94137342511
464.732433828	-8.19358616375
534.329366782	-7.4837955563
614.348927304	-6.81417161152
706.351976783	-6.1860646671
812.13312652	-5.60007431
933.75574341	-5.05613421064
1073.59219798	-4.55360592089
1234.37013983	-4.09137565435
1419.22570318	-3.66794923743
1631.76468028	-3.28154162931
1876.13285599	-2.93015854664
2157.09687548	-2.61166872204
2480.13722233	-2.32386614132
2851.55512092	-2.06452223494
3278.59544804	-1.8314284573
3769.58805146	-1.62242999359
4334.11023193	-1.43545151546
4983.17355799	-1.26851599132
5729.43865758	-1.11975756845
6587.46217626	-0.987429505389
7573.98071907	-0.869908060902
8708.23731476	-0.765693155359
10012.3567702	-0.673406520624
11511.777237	-0.591787954466
13235.7464077	-0.519690199069
15217.8920215	-0.456072874143
17496.877807	-0.399995815011
20117.1576562	-0.350612095623
23129.8427427	-0.307160955722
26593.6984959	-0.268960799919
30576.2908792	-0.23540239349
35155.3043316	-0.205942344414
40420.0570806	-0.180096932541
46473.2433828	-0.15743632398
