0.00763943726841	-26.2814236153
0.00878349644026	-26.2803602046
0.0100988864762	-26.2791376646
0.0116112653718	-26.2777322045
0.0133501335866	-26.2761164835
0.0153494094807	-26.2742590831
0.0176480909257	-26.2721239022
0.0202910159972	-26.2696694628
0.0233297375865	-26.2668481143
0.0268235289909	-26.2636051219
0.0308405400985	-26.2598776218
0.0354591267201	-26.255593426
0.0407693789972	-26.2506696548
0.0468748787	-26.2450111732
0.0538947196938	-26.2385088065
0.0619658309829	-26.2310373033
0.0712456476482	-26.2224530152
0.0819151817752	-26.2125912568
0.0941825532753	-26.2012633063
0.108287049473	-26.1882530048
0.124503792642	-26.1733129094
0.143149106544	-26.1561599517
0.164586686634	-26.1364705542
0.189234694307	-26.1138751558
0.217573913551	-26.0879521009
0.250157129121	-26.0582208523
0.287619909156	-26.0241344977
0.330693002568	-25.9850715373
0.380216593031	-25.9403269599
0.437156687604	-25.8891026523
0.502623959657	-25.8304972307
0.577895413671	-25.763495443
0.664439294476	-25.6869573735
0.763943726841	-25.5996077825
0.878349644026	-25.5000260409
1.00988864762	-25.3866372756
1.16112653718	-25.2577055262
1.33501335866	-25.1113299208
1.53494094807	-24.9454451113
1.76480909257	-24.7578274388
2.02910159972	-24.5461085244
2.33297375865	-24.3077981448
2.68235289909	-24.0403183332
3.08405400985	-23.7410505671
3.54591267201	-23.4073976122
4.07693789972	-23.0368610114
4.68748787	-22.6271342724
5.38947196938	-22.1762105046
6.19658309829	-21.6825015714
7.12456476482	-21.1449638829
8.19151817752	-20.5632239096
9.41825532753	-19.937694637
10.8287049473	-19.2696728587
12.4503792642	-18.5614067772
14.3149106544	-17.8161241746
16.4586686634	-17.0380135936
18.9234694307	-16.2321544679
21.7573913551	-15.4043966318
25.0157129121	-14.5611945462
28.7619909156	-13.709406179
33.0693002568	-12.856070053
38.0216593031	-12.008175965
43.7156687604	-11.1724450125
50.2623959657	-10.3551329142
57.7895413671	-9.56186753078
66.4439294476	-8.79752756588
76.3943726841	-8.06616527151
87.8349644026	-7.37097216002
100.988864762	-6.71428364644
116.112653718	-6.09761641826
133.501335866	-5.52173119039
153.494094807	-4.98671324249
176.480909257	-4.49206356349
202.910159972	-4.03679432278
233.297375865	-3.61952353751
268.235289909	-3.23856503466
308.405400985	-2.89201098527
354.591267201	-2.57780533291
407.693789972	-2.29380730567
468.748787	-2.03784487874
538.947196938	-1.80775855122
619.658309829	-1.6014361372
712.456476482	-1.41683947514
819.151817752	-1.25202405863
941.825532753	-1.10515261312
1082.87049473	-0.974503609303
1245.03792642	-0.858475634362
1431.49106544	-0.75558845195
1645.86686634	-0.66448148131
1892.34694307	-0.583910324277
2175.73913551	-0.5127418707
2501.57129121	-0.449948421925
2876.19909156	-0.394601190149
3306.93002568	-0.345863459561
3802.16593031	-0.302983633124
4371.56687604	-0.265288336414
5026.23959657	-0.232175706074
5778.95413671	-0.203108954518
6644.39294476	-0.177610273396
7639.43726841	-0.155255115106
