0.00954929658551	-26.5983227506
0.0109793705503	-26.5972328608
0.0126236080953	-26.5959798813
0.0145140817147	-26.5945394298
0.0166876669833	-26.5928834858
0.0191867618509	-26.5909798502
0.0220601136571	-26.5887915254
0.0253637699965	-26.5862760034
0.0291621719832	-26.5833844514
0.0335294112386	-26.5800607771
0.0385506751232	-26.5762405588
0.0443239084002	-26.5718498208
0.0509617237465	-26.5668036328
0.058593598375	-26.5610045085
0.0673683996172	-26.5543405779
0.0774572887286	-26.5466835016
0.0890570595603	-26.5378860953
0.102393977219	-26.5277796271
0.117728191594	-26.5161707476
0.135358811841	-26.5028380104
0.155629740803	-26.4875279361
0.17893638318	-26.4699505731
0.205733358292	-26.4497745041
0.236543367883	-26.4266212521
0.271967391939	-26.4000590387
0.312696411402	-26.3695958551
0.359524886445	-26.3346718187
0.41336625321	-26.2946508021
0.475270741289	-26.2488113468
0.546445859505	-26.1963369112
0.628279949572	-26.1363055463
0.722369267088	-26.0676791586
0.830549118095	-25.9892926039
0.954929658551	-25.8998429583
1.09793705503	-25.7978794466
1.26236080953	-25.6817946687
1.45140817147	-25.5498179514
1.66876669833	-25.4000118665
1.91867618509	-25.2302731907
2.20601136571	-25.0383398174
2.53637699965	-24.821805347
2.91621719832	-24.5781432472
3.35294112386	-24.3047425373
3.85506751232	-23.9989568533
4.43239084002	-23.6581684275
5.09617237465	-23.2798678946
5.8593598375	-22.8617498581
6.73683996172	-22.4018227919
7.74572887286	-21.8985301291
8.90570595603	-21.3508774088
10.2393977219	-20.7585583065
11.7728191594	-20.1220705416
13.5358811841	-19.4428114046
15.5629740803	-18.7231423351
17.893638318	-17.9664129222
20.5733358292	-17.1769370333
23.6543367883	-16.3599174137
27.1967391939	-15.521319684
31.2696411402	-14.6677015844
35.9524886445	-13.8060078623
41.336625321	-12.9433446383
47.5270741289	-12.0867489104
54.6445859505	-11.2429687985
62.8279949572	-10.4182683243
72.2369267088	-9.61826732697
83.0549118095	-8.84782314034
95.4929658551	-8.11095650173
109.793705503	-7.41082039616
126.236080953	-6.74970753413
145.140817147	-6.12909012045
166.876669833	-5.54968451045
191.867618509	-5.01153315166
220.601136571	-4.51409668065
253.637699965	-4.05634996443
291.621719832	-3.63687703538
335.294112386	-3.25396109655
385.506751232	-2.90566694415
443.239084002	-2.5899141868
509.617237465	-2.30454049557
585.93598375	-2.04735478418
673.683996172	-1.81618070533
774.572887286	-1.60889117696
890.570595603	-1.4234348502
1023.93977219	-1.25785552529
1177.28191594	-1.11030554035
1353.58811841	-0.97905412211
1556.29740803	-0.862491617538
1789.3638318	-0.759130434117
2057.33358292	-0.667603416487
2365.43367883	-0.586660285416
2719.67391939	-0.515162667252
3126.96411402	-0.452078151454
3595.24886445	-0.396473732319
4133.6625321	-0.347508919382
4752.70741289	-0.304428739268
5464.45859505	-0.26655679946
6282.79949572	-0.233288540869
7223.69267088	-0.204084770245
8305.49118095	-0.178465534497
9549.29658551	-0.15600437585
