0.0216450722605	-27.1582985328
0.0248865732474	-27.1571578894
0.0286135116827	-27.1558465656
0.03289858522	-27.1543390455
0.0378253784954	-27.1526060065
0.0434899935287	-27.1506137537
0.0500029242894	-27.148323571
0.0574912119921	-27.1456909778
0.0661009231618	-27.1426648758
0.0759999988075	-27.1391865721
0.0873815302792	-27.135188661
0.100467525707	-27.1305937426
0.115513240492	-27.1253129593
0.132812156317	-27.1192443224
0.152701705799	-27.1122708014
0.175569854452	-27.1042581458
0.201862668337	-27.0950524039
0.23209301503	-27.0844771012
0.266850567613	-27.0723300361
0.306813306839	-27.0583796507
0.35276074582	-27.0423609267
0.405589135208	-27.0239707594
0.466328945463	-27.0028627587
0.536164967202	-26.9786414289
0.616459421728	-26.9508556807
0.70877853251	-26.9189916393
0.814923075942	-26.8824647198
0.936963507275	-26.8406109646
1.07728034692	-26.7926776607
1.23861061488	-26.7378132945
1.42410121903	-26.6750569532
1.63737033873	-26.6033273506
1.88257800102	-26.5214117421
2.16450722605	-26.4279551092
2.48865732474	-26.3214501319
2.86135116827	-26.2002286343
3.289858522	-26.0624553877
3.78253784954	-25.9061253748
4.34899935287	-25.7290658585
5.00029242894	-25.5289448319
5.74912119921	-25.3032876431
6.61009231618	-25.0495037299
7.59999988075	-24.7649254389
8.73815302792	-24.4468607597
10.0467525707	-24.0926614181
11.5513240492	-23.6998070736
13.2812156317	-23.2660052957
15.2701705799	-22.7893055395
17.5569854452	-22.2682235363
20.1862668337	-21.7018704857
23.209301503	-21.0900793944
26.6850567613	-20.4335191546
30.6813306839	-19.7337858695
35.276074582	-18.9934608623
40.5589135208	-18.2161260411
46.6328945463	-17.4063299258
53.6164967202	-16.5695015284
61.6459421728	-15.7118140014
70.877853251	-14.8400048876
81.4923075942	-13.9611641918
93.6963507275	-13.0825046508
107.728034692	-12.2111300418
123.861061488	-11.3538169633
142.410121903	-10.5168234097
163.737033873	-9.70573408732
188.257800102	-8.92534837014
216.450722605	-8.17961268488
248.865732474	-7.47159546905
286.135116827	-6.80350000539
328.9858522	-6.17670856728
378.253784954	-5.59185039935
434.899935287	-5.0488859766
500.029242894	-4.54720053307
574.912119921	-4.08570081092
661.009231618	-3.66291015028
759.999988075	-3.27705825836
873.815302792	-2.92616314331
1004.67525707	-2.60810370421
1155.13240492	-2.32068229452
1328.12156317	-2.06167721745
1527.01705799	-1.82888557638
1755.69854452	-1.62015721587
2018.62668337	-1.43342067442
2320.9301503	-1.26670215676
2668.50567613	-1.11813854658
3068.13306839	-0.985985442544
3527.6074582	-0.868621128315
4055.89135208	-0.764547296401
4663.28945463	-0.672387245905
5361.64967202	-0.59088217322
6164.59421728	-0.518886077983
7087.7853251	-0.455359716948
8149.23075942	-0.399363957877
9369.63507275	-0.350052814733
10772.8034692	-0.306666384404
12386.1061488	-0.268523853482
14241.0121903	-0.235016700467
16373.7033873	-0.205602183275
18825.7800102	-0.179797173254
21645.0722605	-0.157172373965
