0.0381971863421	-27.2914185886
0.0439174822013	-27.2902642864
0.0504944323812	-27.2889372612
0.0580563268589	-27.2874116922
0.0667506679331	-27.2856579063
0.0767470474036	-27.2836418061
0.0882404546284	-27.2813242136
0.101455079986	-27.2786601173
0.116648687933	-27.2755978096
0.134117644954	-27.2720778984
0.154202700493	-27.2680321754
0.177295633601	-27.2633823202
0.203846894986	-27.2580384194
0.2343743935	-27.2518972741
0.269473598469	-27.2448404672
0.309829154915	-27.2367321601
0.356228238241	-27.2274165834
0.409575908876	-27.2167151838
0.470912766377	-27.2044233837
0.541435247364	-27.1903069125
0.622518963211	-27.1740976573
0.71574553272	-27.1554889885
0.822933433169	-27.1341305056
0.946173471533	-27.1096221579
1.08786956775	-27.0815076924
1.25078564561	-27.0492673928
1.43809954578	-27.0123100832
1.65346501284	-26.9699643904
1.90108296516	-26.9214692863
2.18578343802	-26.8659639711
2.51311979829	-26.8024772087
2.88947706835	-26.7299162986
3.32219647238	-26.6470559562
3.81971863421	-26.5525274903
4.39174822013	-26.4448088062
5.04944323812	-26.3222159338
5.80563268589	-26.1828969811
6.67506679331	-26.0248296308
7.67470474036	-25.8458235448
8.82404546284	-25.643529269
10.1455079986	-25.4154554481
11.6648687933	-25.1589962956
13.4117644954	-24.8714712947
15.4202700493	-24.5501789479
17.7295633601	-24.192465989
20.3846894986	-23.7958127491
23.43743935	-23.3579342721
26.9473598469	-22.8768952959
30.9829154915	-22.3512353915
35.6228238241	-21.7800985126
40.9575908876	-21.1633591748
47.0912766377	-20.5017357609
54.1435247364	-19.7968804153
62.2518963211	-19.0514349931
71.574553272	-18.2690438508
82.2933433169	-17.4543169777
94.6173471533	-16.6127409173
108.786956775	-15.7505396762
125.078564561	-14.8744927237
143.809954578	-13.9917215092
165.346501284	-13.1094589948
190.108296516	-12.2348180545
218.578343802	-11.3745740876
251.311979829	-10.5349750037
288.947706835	-9.72158832084
332.219647238	-8.93919105848
381.971863421	-8.19170402601
439.174822013	-7.48216849986
504.944323812	-6.81276049738
580.563268589	-6.18483603637
667.506679331	-5.59899990222
767.470474036	-5.05519039426
882.404546284	-4.55277308996
1014.55079986	-4.09063763292
1166.48687933	-3.66729272033
1341.17644954	-3.2809556773
1542.02700493	-2.92963414493
1772.95633601	-2.61119840444
2038.46894986	-2.32344367745
2343.743935	-2.06414237538
2694.73598469	-1.83108672947
3098.29154915	-1.62212254093
3562.28238241	-1.43517497253
4095.75908876	-1.26826738792
4709.12766377	-1.11953425683
5414.35247364	-0.98722910526
6225.18963211	-0.869728418149
7157.4553272	-0.76553231091
8229.33433169	-0.673262686831
9461.73471533	-0.591659496897
10878.6956775	-0.51957562214
12507.8564561	-0.455970809428
14380.9954578	-0.399905011403
16534.6501284	-0.350531410751
19010.8296516	-0.307089348231
21857.8343802	-0.268897322341
25131.1979829	-0.235346185556
28894.7706835	-0.205892626699
33221.9647238	-0.180053000394
38197.1863421	-0.157397541727
