0.0127323954474	-26.8769696117
0.0146391607338	-26.8758553239
0.0168314774604	-26.8745742973
0.019352108953	-26.8731016047
0.0222502226444	-26.8714085995
0.0255823491345	-26.8694623636
0.0294134848761	-26.867225073
0.0338183599954	-26.8646532715
0.0388828959775	-26.8616970369
0.0447058816515	-26.8582990265
0.0514009001642	-26.8543933838
0.0590985445336	-26.8499044866
0.0679489649953	-26.844745516
0.0781247978334	-26.8388168205
0.089824532823	-26.8320040481
0.103276384972	-26.8241760165
0.11874274608	-26.8151822863
0.136525302959	-26.8048504007
0.156970922126	-26.7929827516
0.180478415788	-26.7793530271
0.20750632107	-26.763702195
0.23858184424	-26.7457339726
0.27431114439	-26.7251097345
0.315391157178	-26.7014428086
0.362623189252	-26.6742921153
0.416928548536	-26.6431551106
0.47936651526	-26.6074600059
0.551155004279	-26.5665572547
0.633694321719	-26.5197103209
0.72859447934	-26.4660857823
0.837706599429	-26.4047428699
0.963159022785	-26.3346226113
1.10739882413	-26.2545368315
1.27323954474	-26.163157373
1.46391607338	-26.0590060353
1.68314774604	-25.9404458937
1.9352108953	-25.8056748523
2.22502226444	-25.6527225034
2.55823491345	-25.4794516003
2.94134848761	-25.2835656866
3.38183599954	-25.0626246413
3.88828959775	-24.8140700541
4.47058816515	-24.5352623968
5.14009001642	-24.2235318374
5.90985445336	-23.8762441926
6.79489649953	-23.4908828535
7.81247978334	-23.0651465007
8.9824532823	-22.5970610152
10.3276384972	-22.0851022339
11.874274608	-21.5283241867
13.6525302959	-20.9264854089
15.6970922126	-20.2801641226
18.0478415788	-19.5908519065
20.750632107	-18.8610152707
23.858184424	-18.0941156369
27.431114439	-17.2945806977
31.5391157178	-16.4677238947
36.2623189252	-15.6196134042
41.6928548536	-14.7568969563
47.936651526	-13.8865932855
55.1155004279	-13.0158643255
63.3694321719	-12.1517839148
72.859447934	-11.3011185565
83.7706599429	-10.4701338194
96.3159022785	-9.66443668291
110.739882413	-8.8888601092
127.323954474	-8.14739199088
146.391607338	-7.44314690425
168.314774604	-6.77837617133
193.52108953	-6.15450977229
222.502226444	-5.5722226608
255.823491345	-5.03151789349
294.134848761	-4.53181949428
338.183599954	-4.07206891457
388.828959775	-3.65082011662
447.058816515	-3.26632953169
514.009001642	-2.9166383054
590.985445336	-2.59964526262
679.489649953	-2.31316986665
781.247978334	-2.05500510081
898.24532823	-1.82296067735
1032.76384972	-1.61489729904
1187.4274608	-1.4287528906
1365.25302959	-1.26256180819
1569.70922126	-1.11446805064
1804.78415788	-0.982733459626
2075.0632107	-0.865741824031
2385.8184424	-0.761999713449
2743.1114439	-0.670134765003
3153.91157178	-0.588892046632
3626.23189252	-0.517129022448
4169.28548536	-0.453809555577
4793.6651526	-0.397997302856
5511.55004279	-0.348848784415
6336.94321719	-0.305606349795
7285.9447934	-0.267591210168
8377.06599429	-0.234196662835
9631.59022785	-0.204881598527
11073.9882413	-0.179164353116
12732.3954474	-0.15661694237
